day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
104,0.06858265399932861,0.32664865255355835,0.020317282527685165,0.025304660201072693,0.026321955025196075,0.6014074683189392,0.41433006525039673,0.021441614255309105,0.025551138445734978,0.029217654839158058,0.5094594955444336
105,0.06439220905303955,0.5327793955802917,0.021355044096708298,0.028537660837173462,0.029307734221220016,0.3880198895931244,0.44851142168045044,0.02169155888259411,0.026699913665652275,0.02956639975309372,0.473530650138855
106,0.06658319383859634,0.38872143626213074,0.020112929865717888,0.02994101122021675,0.032131731510162354,0.5290918946266174,0.4311865270137787,0.021259963512420654,0.02762933447957039,0.0303034745156765,0.4896206557750702
107,0.07217557728290558,0.46931543946266174,0.02263275347650051,0.03263568505644798,0.0384422205388546,0.436974436044693,0.4400615096092224,0.02154620550572872,0.028907936066389084,0.03244820609688759,0.47703611850738525
108,0.07336525619029999,0.4645078480243683,0.020942989736795425,0.026921702548861504,0.03661760315299034,0.4510093033313751,0.44961267709732056,0.021319707855582237,0.0282821636646986,0.03351227566599846,0.46727317571640015
109,0.07609602808952332,0.42971524596214294,0.01983371190726757,0.0232145506888628,0.03172893449664116,0.49550870060920715,0.4427376985549927,0.020737623795866966,0.0266878604888916,0.032795198261737823,0.4770416021347046
110,0.07016830146312714,0.45894524455070496,0.01813451386988163,0.01999102719128132,0.02578164078295231,0.4771469235420227,0.4487791061401367,0.020289570093154907,0.025113938376307487,0.03118058666586876,0.4746367931365967
111,0.07110203802585602,0.40627461671829224,0.01667874865233898,0.019552333280444145,0.023152843117713928,0.5343421697616577,0.43512672185897827,0.0191794466227293,0.023453885689377785,0.02881929837167263,0.4934206008911133
112,0.07005635648965836,0.47291141748428345,0.01749776490032673,0.023746825754642487,0.025325840339064598,0.46051904559135437,0.44290146231651306,0.018644776195287704,0.02346048876643181,0.027772953733801842,0.48722028732299805
113,0.06802448630332947,0.4281483590602875,0.01801077090203762,0.025889506563544273,0.026556314900517464,0.5013954043388367,0.4417422413825989,0.01855764165520668,0.02424776926636696,0.027542337775230408,0.4879100024700165
114,0.07133457064628601,0.4555245339870453,0.019654564559459686,0.031724244356155396,0.03128430247306824,0.4618125259876251,0.44360682368278503,0.01868453063070774,0.02610260620713234,0.02835730090737343,0.483248770236969
115,0.06923164427280426,0.4511752426624298,0.01819355972111225,0.03390476107597351,0.03191958740353584,0.4648068845272064,0.44598352909088135,0.018839210271835327,0.028678562492132187,0.029737453907728195,0.47676122188568115
116,0.07296767830848694,0.41688257455825806,0.017247658222913742,0.03246954828500748,0.033360548317432404,0.5000380277633667,0.4403676688671112,0.018322696909308434,0.029632724821567535,0.03063950501382351,0.4810373783111572
117,0.0754317045211792,0.49967503547668457,0.01886175386607647,0.0346127450466156,0.038560476154088974,0.4082900881767273,0.45506227016448975,0.018467707559466362,0.031008485704660416,0.03283189609646797,0.46262961626052856
118,0.07210686057806015,0.48761144280433655,0.017522970214486122,0.028623875230550766,0.0388287752866745,0.42741280794143677,0.4658270478248596,0.01842077262699604,0.030633993446826935,0.034836482256650925,0.45028170943260193
119,0.07653798907995224,0.4130989909172058,0.015808114781975746,0.023056969046592712,0.03746536374092102,0.5105708241462708,0.4488871097564697,0.017529472708702087,0.028322529047727585,0.035289913415908813,0.4699710011482239
