day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
101,0.9706891179084778,0.4149955213069916,0.3005054295063019,0.035290662199258804,0.09637366980314255,0.1528341919183731,0.313361793756485,0.10617423802614212,0.414931982755661,0.07823397219181061,0.08729813992977142
102,0.9592971205711365,0.3828369975090027,0.2532109320163727,0.06150277331471443,0.15678627789020538,0.14566324651241302,0.314166784286499,0.10780118405818939,0.4110177159309387,0.07908958196640015,0.08792489767074585
103,0.943614661693573,0.3821290135383606,0.17028534412384033,0.0947762131690979,0.19882267713546753,0.15398679673671722,0.31528547406196594,0.10884323716163635,0.4057551324367523,0.08108390122652054,0.08903244137763977
104,0.9167269468307495,0.4569030702114105,0.10746058821678162,0.11876584589481354,0.1417270451784134,0.17514340579509735,0.3186907172203064,0.10883200168609619,0.39871081709861755,0.08259537070989609,0.09117129445075989
105,0.8723658323287964,0.6176726222038269,0.06659764051437378,0.10575971752405167,0.056324537843465805,0.15364554524421692,0.3299303352832794,0.10725737363100052,0.3876127004623413,0.08162321150302887,0.0935765877366066
106,0.8190224170684814,0.7553205490112305,0.04902796819806099,0.08570031821727753,0.02253805287182331,0.08741333335638046,0.3537482023239136,0.1040322557091713,0.3705861270427704,0.07831981778144836,0.09331382066011429
107,0.7828439474105835,0.7403489351272583,0.06189682334661484,0.1251058429479599,0.018531063571572304,0.05411636829376221,0.3798171877861023,0.10117211937904358,0.3540799915790558,0.07428772747516632,0.09064320474863052
108,0.7714753150939941,0.41773954033851624,0.10854000598192215,0.4033541679382324,0.028556765988469124,0.041810255497694016,0.3823530673980713,0.10164186358451843,0.35750460624694824,0.07118155062198639,0.08731911331415176
109,0.7183921933174133,0.10285533964633942,0.08646582812070847,0.7549727559089661,0.0339571088552475,0.02174997888505459,0.3620572090148926,0.10044502466917038,0.3865186870098114,0.06843900680541992,0.08254029601812363
110,0.7639148831367493,0.05519263818860054,0.06709396094083786,0.7940118908882141,0.06311298906803131,0.02058887667953968,0.3374001979827881,0.0976213663816452,0.4195641875267029,0.06788914650678635,0.0775253027677536
111,0.8263306617736816,0.0822119265794754,0.08666577935218811,0.5388092994689941,0.24519683420658112,0.0471157543361187,0.3241994082927704,0.09702379256486893,0.42579197883605957,0.0770462304353714,0.07593876123428345
112,0.8843329548835754,0.15382348001003265,0.09121498465538025,0.1447586864233017,0.48530131578445435,0.12490138411521912,0.31852176785469055,0.09684033691883087,0.41641688346862793,0.09063661098480225,0.07758454978466034
113,0.94032222032547,0.3628479838371277,0.09688355773687363,0.04007551446557045,0.1590518206357956,0.3411412835121155,0.319496214389801,0.09689395874738693,0.40779340267181396,0.09224069118499756,0.08357587456703186
114,0.9527998566627502,0.5599367022514343,0.07579105347394943,0.011552494019269943,0.025562090799212456,0.3271577060222626,0.3228152096271515,0.09662628918886185,0.40224960446357727,0.09132090210914612,0.08698811382055283
115,0.9595620036125183,0.7062422037124634,0.07933901995420456,0.006889158859848976,0.009331145323812962,0.19819848239421844,0.3276735246181488,0.09639687091112137,0.39727649092674255,0.09028653800487518,0.08836670219898224
116,0.9623708128929138,0.751825749874115,0.1087661013007164,0.007565045263618231,0.007775117643177509,0.12406878918409348,0.3325573801994324,0.09654036909341812,0.3927878737449646,0.08933598548173904,0.08877851068973541
117,0.9592849016189575,0.6790761947631836,0.19018837809562683,0.014408671297132969,0.013585768640041351,0.1027408167719841,0.3364950120449066,0.09756884723901749,0.3885420262813568,0.08848048746585846,0.08891373872756958
118,0.9522765278816223,0.5324080586433411,0.2974480986595154,0.03331346437335014,0.033253706991672516,0.10357686132192612,0.3391406536102295,0.10022996366024017,0.38381287455558777,0.08773456513881683,0.08908205479383469
119,0.9396380186080933,0.4023847281932831,0.3237088918685913,0.07340975850820541,0.08457179367542267,0.11592492461204529,0.3402297794818878,0.10402816534042358,0.37854093313217163,0.08767183870077133,0.08952941745519638
