method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,84,0.0018425091004840022,0.19923041948063885,0.18659074791111724,0.2000206379350746,0.20583770599911236,0.20832048867405667,17.097828613985254,,,
adamoe,85,0.0009201860375366855,0.19921409300701526,0.18691212618723424,0.19980612272005044,0.2056084546689919,0.20845920341670815,17.096864105285157,,,
adamoe,86,0.002316646748658585,0.19819668987176767,0.18736374873422387,0.1998294329170442,0.20629184529933803,0.20831828317762666,17.039152321373557,,,
adamoe,87,0.0010581485326200957,0.1985695735379588,0.18751993933434263,0.1995747538377758,0.20610624212429285,0.20822949116563003,17.058375184314066,,,
adamoe,88,0.00465406294633397,0.19997475159938716,0.1856462646780523,0.19912139702089943,0.20630456698849842,0.20895301971316335,17.150969796607754,,,
adamoe,89,0.003062669947734409,0.19944259779573809,0.1854668382192271,0.20065273199476638,0.2059854349012148,0.20845239708905378,17.11421250550307,,,
adamoe,90,0.004292525830179306,0.1972963348806488,0.18663127040797778,0.20106160108764268,0.20617852830189703,0.20883226532183458,16.994497579128797,,,
adamoe,91,0.001611737333725105,0.19747166288231696,0.1872618110731716,0.20061533527212957,0.2061721225419445,0.2084790682304371,16.99931940284831,,,
adamoe,92,0.0006249848177761752,0.19745576717505342,0.18751541661024956,0.2004091770757338,0.20623100941375494,0.20838862972520864,16.99714686038986,,,
adamoe,93,0.0035847513388168606,0.1961438675136225,0.18724966524071934,0.20202832635225315,0.20640423580664383,0.20817390508676115,16.92123101697599,,,
adamoe,94,0.003722489488818481,0.19651119621489574,0.1869137943140286,0.20050295253453432,0.20682627700894213,0.20924577992759852,16.95631928286035,,,
adamoe,95,0.0013203261404974298,0.1969622815073817,0.18666969576038706,0.20071203031229706,0.20666859517184946,0.20898739724808402,16.9790464048163,,,
adamoe,96,0.0034191029979905585,0.1965338520268642,0.18566407625558318,0.20043652779862342,0.20761728262680362,0.20974826129212537,16.968801417740686,,,
adamoe,97,0.0019410559050409837,0.196433185052935,0.18585338793074857,0.20121774407597862,0.20709610366029002,0.20939957928004777,16.956764558877484,,,
adamoe,98,0.003115512191142228,0.19487542895736382,0.18606495780891508,0.20122017733245018,0.20783934357030648,0.21000009233096428,16.87712792487374,,,
adamoe,99,0.004340619599820628,0.19589551199612004,0.18721518457006914,0.2010100479017204,0.20688776296981426,0.20899149256227595,16.918071284702997,,,
adamoe,100,0.0028114073739468337,0.19516352729890507,0.18654146558031065,0.2011924993052871,0.20753410226714164,0.20956840554835524,16.88662699497744,,,
adamoe,101,0.002053869760311411,0.1941365924187496,0.1867909056614117,0.20145708430825549,0.20769929193487002,0.20991612567671333,16.832078506729232,,,
adamoe,102,0.0019306844754877484,0.19362731882840145,0.18749296904583435,0.20102302122358262,0.20767728637214716,0.21017940453003459,16.804453830446185,,,
adamoe,103,0.003481707748324292,0.19373454311839136,0.18876798939482747,0.20138163045876184,0.20701478518896355,0.20910105183905617,16.793503689944128,,,
adamoe,104,0.004182801178446494,0.19465143547188718,0.18667658880560423,0.20142626166811137,0.2073476806019029,0.20989803345249472,16.860047734671415,,,
adamoe,105,0.002364189214498824,0.19440883008878163,0.1857370995814603,0.20226613672161753,0.20758646652210574,0.21000146708603507,16.85019111993244,,,
adamoe,106,0.002815456300203384,0.19343180029406914,0.1868797158546856,0.20253124859849403,0.2074842406265326,0.2096729946262191,16.788193088447112,,,
adamoe,107,0.0022290819986306443,0.19449852770800088,0.18636291470268473,0.2019335087511797,0.20752673887853818,0.20967830995959724,16.850258615020405,,,
adamoe,108,0.0029411028145433504,0.193998496811148,0.18539239419226552,0.20224867540329788,0.20794309173353154,0.21041734185975697,16.833492657242356,,,
