day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
54,0.8931164741516113,0.9960054755210876,0.0022617524955421686,7.993974577402696e-05,0.0014790779678151011,0.0001741657906677574,0.7553707361221313,0.028203744441270828,0.18070107698440552,0.017502877861261368,0.01822160743176937
55,0.9342008829116821,0.9943248629570007,0.0030862868297845125,0.00011349908163538203,0.0021958015859127045,0.00027898422558791935,0.7599743604660034,0.027722705155611038,0.17721644043922424,0.017210565507411957,0.01787591353058815
56,0.9527343511581421,0.990347683429718,0.0049819923005998135,0.000220379326492548,0.003852326422929764,0.0005976514075882733,0.7630538940429688,0.027415771037340164,0.17485621571540833,0.017029274255037308,0.017644815146923065
57,0.9616227149963379,0.9839301705360413,0.007890129461884499,0.0004196063964627683,0.006509106140583754,0.0012515569105744362,0.7654510736465454,0.02720259130001068,0.17296597361564636,0.01691358909010887,0.017466727644205093
58,0.9682101011276245,0.974669337272644,0.011952097527682781,0.0007336682756431401,0.010236476548016071,0.002409068401902914,0.7674808502197266,0.027057979255914688,0.17128673195838928,0.016852963715791702,0.017321418970823288
59,0.9691792726516724,0.9574201107025146,0.019070327281951904,0.0014575562672689557,0.01700201816856861,0.005052587483078241,0.7691469192504883,0.026985783129930496,0.16980187594890594,0.016852108761668205,0.017213182523846626
60,0.9682097434997559,0.9301354289054871,0.029576091095805168,0.0027596878353506327,0.02745017036795616,0.01007802039384842,0.7706030607223511,0.02700953558087349,0.16829168796539307,0.016947440803050995,0.0171482115983963
61,0.9929080009460449,0.9515609741210938,0.02366732247173786,0.0011946451850235462,0.018351292237639427,0.005224449094384909,0.7717893719673157,0.027183257043361664,0.1666640341281891,0.017198029905557632,0.01716526225209236
62,0.9831122756004333,0.8680960536003113,0.05437914654612541,0.005899001844227314,0.048812270164489746,0.022813046351075172,0.7721371650695801,0.027210770174860954,0.1662711203098297,0.017230266705155373,0.0171506367623806
63,0.9739474058151245,0.7768347859382629,0.08640062808990479,0.012490790337324142,0.07878979295492172,0.04548368975520134,0.7722530364990234,0.02753302827477455,0.16536863148212433,0.017557868734002113,0.017287366092205048
64,0.966843843460083,0.6500183343887329,0.13098157942295074,0.022799039259552956,0.1187332347035408,0.07746875286102295,0.7712271213531494,0.028448229655623436,0.1640864759683609,0.018440494313836098,0.017797578126192093
65,0.964957594871521,0.4702828824520111,0.1967492401599884,0.038789182901382446,0.17634570598602295,0.11783387511968613,0.767828106880188,0.030393289402127266,0.16261780261993408,0.020246144384145737,0.018914582207798958
66,0.9650148749351501,0.28415587544441223,0.27036306262016296,0.05577988550066948,0.2461371272802353,0.14356327056884766,0.7614707946777344,0.03355565667152405,0.16121307015419006,0.02321530133485794,0.020545143634080887
67,0.960204005241394,0.15101180970668793,0.31711286306381226,0.06896436214447021,0.32624518871307373,0.1366659551858902,0.7523719072341919,0.03778064250946045,0.15984107553958893,0.027735726907849312,0.022270657122135162
68,0.9369068741798401,0.07652365416288376,0.30627062916755676,0.07527285069227219,0.4361056983470917,0.10582755506038666,0.738351583480835,0.043357424437999725,0.15806442499160767,0.036246269941329956,0.02398034557700157
69,0.8523800373077393,0.037780631333589554,0.23350565135478973,0.07064751535654068,0.5910314321517944,0.0670340359210968,0.7076392769813538,0.051691971719264984,0.15415959060192108,0.06071466952562332,0.025794552639126778
70,0.5902718901634216,0.01482982374727726,0.11243244260549545,0.04593641683459282,0.7976045608520508,0.029197771102190018,0.6224092245101929,0.05924549698829651,0.14091052114963531,0.15116292238235474,0.026271890848875046
71,0.21689370274543762,0.0045698257163167,0.03425377979874611,0.02019290253520012,0.9316678643226624,0.009315844625234604,0.47564271092414856,0.053443167358636856,0.11234650015830994,0.336261510848999,0.02230612188577652
72,0.06366695463657379,0.0019643292762339115,0.013072391971945763,0.010670874267816544,0.9701806902885437,0.004111665766686201,0.34146419167518616,0.04186265543103218,0.08340983092784882,0.5161735415458679,0.017089813947677612
73,0.03175988420844078,0.00130449456628412,0.007575576193630695,0.007918654009699821,0.9803681373596191,0.002833211561664939,0.2416163831949234,0.03175570070743561,0.06120138242840767,0.6525452136993408,0.012881324626505375
74,0.0222292710095644,0.0012791251065209508,0.006471548695117235,0.008119662292301655,0.981206476688385,0.00292306044138968,0.1706741601228714,0.024270495399832726,0.04549571871757507,0.7496340870857239,0.00992557406425476
75,0.018225185573101044,0.0017244390910491347,0.007642601151019335,0.010903004556894302,0.9755189418792725,0.004212077707052231,0.12073349207639694,0.019321897998452187,0.035204432904720306,0.8165309429168701,0.008209236897528172
76,0.015346243046224117,0.0027019751723855734,0.010854199528694153,0.01654714159667492,0.9627625942230225,0.007133045233786106,0.08591893315315247,0.0169998686760664,0.03000636026263237,0.8590221405029297,0.008052684366703033
77,0.01311806682497263,0.006519805174320936,0.023791631683707237,0.037251029163599014,0.9142139554023743,0.01822405308485031,0.06264311820268631,0.01943262480199337,0.032828669995069504,0.8736168146133423,0.011478767730295658
78,0.007390385959297419,0.04696499556303024,0.15286722779273987,0.2015809565782547,0.5019458532333374,0.09664072841405869,0.0590965710580349,0.059301815927028656,0.08423618972301483,0.7591161727905273,0.03824923187494278
79,0.005572289228439331,0.32534149289131165,0.28590649366378784,0.32100188732147217,0.017194902524352074,0.050554800778627396,0.13867349922657013,0.12620331346988678,0.15417084097862244,0.5386402010917664,0.042312152683734894
80,0.0026608784683048725,0.8288707137107849,0.07386110723018646,0.09311644732952118,0.00035375109291635454,0.003798022633418441,0.3435746431350708,0.11095698177814484,0.1363554745912552,0.3782140910625458,0.030898816883563995
81,0.004688117187470198,0.8009161949157715,0.07388438284397125,0.12400133162736893,5.5845786846475676e-05,0.0011426033452153206,0.4836577773094177,0.09851987659931183,0.1307450532913208,0.26513752341270447,0.021939760074019432
82,0.008687004446983337,0.2035086303949356,0.12745122611522675,0.6682726740837097,2.56666407949524e-05,0.000741384516004473,0.3989037275314331,0.10573649406433105,0.2937004864215851,0.18607591092586517,0.015583383850753307
83,0.012401578947901726,0.017588194459676743,0.04972174018621445,0.9324725866317749,6.401809514500201e-06,0.00021077947167214006,0.2855771481990814,0.08895412087440491,0.4835950434207916,0.13085539638996124,0.011018237099051476
84,0.016490796580910683,0.0034668908920139074,0.0260916780680418,0.9703287482261658,3.1284619126381585e-06,0.00010866850789170712,0.20228806138038635,0.07020758837461472,0.6274653673171997,0.0922422930598259,0.007796715013682842
85,0.026098472997546196,0.0012669992865994573,0.019266193732619286,0.9793781042098999,2.3332111140916822e-06,8.58365892781876e-05,0.14329634606838226,0.05549991503357887,0.7305020093917847,0.06516622006893158,0.005535589065402746
86,0.040552686899900436,0.0008685169159434736,0.02017170377075672,0.978830099105835,3.8566031435038894e-06,0.00012626090028788894,0.1019662544131279,0.04492820426821709,0.8028734922409058,0.04626971483230591,0.003962422255426645
87,0.06014423444867134,0.0008139858837239444,0.024635974317789078,0.9743086099624634,7.972847924975213e-06,0.00023287703515961766,0.07315626740455627,0.03885728865861893,0.8519902229309082,0.033101148903369904,0.002895161509513855
88,0.07851721346378326,0.0009169996483251452,0.032218966633081436,0.966378927230835,1.8618524336488917e-05,0.0004650541814044118,0.053101614117622375,0.03701682761311531,0.8837417960166931,0.02391873486340046,0.0022210862953215837
89,0.10261156409978867,0.0012162828352302313,0.045631043612957,0.9520671367645264,5.000424062018283e-05,0.0010366453789174557,0.039035722613334656,0.03935571387410164,0.9022618532180786,0.017448369413614273,0.0018983354093506932
90,0.12793269753456116,0.0018521200399845839,0.0694984644651413,0.9260494709014893,0.00014503223064821213,0.0024541709572076797,0.02926076389849186,0.04734187200665474,0.9084501266479492,0.012900390662252903,0.002046789973974228
91,0.15501657128334045,0.002974485047161579,0.09941504150629044,0.891325056552887,0.0004235602682456374,0.0058625852689146996,0.02256951667368412,0.06053122133016586,0.904167115688324,0.009725102223455906,0.0030070156790316105
92,0.1790127456188202,0.00458827568218112,0.11086703836917877,0.8701704740524292,0.0010820655152201653,0.013292059302330017,0.018168075010180473,0.0731012225151062,0.895511269569397,0.007611704990267754,0.0056076934561133385
93,0.20896875858306885,0.007946847006678581,0.12022608518600464,0.8283553719520569,0.003039606148377061,0.040430642664432526,0.01567920669913292,0.08404272794723511,0.8801760673522949,0.00648540910333395,0.013616565614938736
94,0.2311396300792694,0.01408370491117239,0.11733967065811157,0.6395767331123352,0.007996194064617157,0.22100400924682617,0.015267578884959221,0.09170535206794739,0.8253186941146851,0.006807118654251099,0.060901205986738205
95,0.23166120052337646,0.006357498001307249,0.022379117086529732,0.05801602825522423,0.004621049389243126,0.9086259007453918,0.0132234962657094,0.07583150267601013,0.6494000554084778,0.006317312363535166,0.25522762537002563
96,0.12552683055400848,0.0012125670909881592,0.0022095630411058664,0.0030792569741606712,0.0010859674075618386,0.9924124479293823,0.010415686294436455,0.05859559774398804,0.4980468451976776,0.0050969356670975685,0.42784494161605835
97,0.1306120902299881,0.000494493346195668,0.0005644923076033592,0.0005100839771330357,0.0005276812589727342,0.9979038834571838,0.00777306966483593,0.04318460077047348,0.36598286032676697,0.003874918445944786,0.5791845321655273
98,0.1422824263572693,0.000328434252878651,0.000277299783192575,0.00018548023945186287,0.000406233302783221,0.9988038539886475,0.005821143742650747,0.031911611557006836,0.2698502540588379,0.0029680300503969193,0.6894489526748657
99,0.15214848518371582,0.00036086284671910107,0.00024424612638540566,0.0001307802158407867,0.0004936562618240714,0.998770534992218,0.004410385619848967,0.023727409541606903,0.20013585686683655,0.0023296508006751537,0.7693966627120972
100,0.15737083554267883,0.0005048641469329596,0.0002975923998747021,0.00013443702482618392,0.0007500715437345207,0.9983130097389221,0.003428957425057888,0.017764825373888016,0.14917518198490143,0.0019453385611996055,0.8276856541633606
101,0.16772542893886566,0.0010292427614331245,0.0005493202479556203,0.0002258674503536895,0.0015915611293166876,0.9966038465499878,0.00281437486410141,0.013413003645837307,0.11155001074075699,0.0018443455919623375,0.8703782558441162
102,0.17600561678409576,0.0023342359345406294,0.0011855440679937601,0.00045822310494259,0.003677516710013151,0.9923443794250488,0.0026972289197146893,0.01037333533167839,0.0839194506406784,0.0023048771545290947,0.900705099105835
