day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
84,0.39227432012557983,0.8396967649459839,0.019780829548835754,0.03421391174197197,0.048582300543785095,0.05772601440548897,0.7691604495048523,0.023924872279167175,0.04242442920804024,0.06281248480081558,0.10167771577835083
85,0.34648823738098145,0.6960731744766235,0.04184700921177864,0.0775761753320694,0.09238970279693604,0.09211415797472,0.7556437849998474,0.02729395218193531,0.04912514239549637,0.06841336190700531,0.09952378273010254
86,0.40136781334877014,0.7599579095840454,0.027405371889472008,0.040148649364709854,0.08002596348524094,0.09246201813220978,0.756049633026123,0.027384575456380844,0.04761364683508873,0.07060825079679489,0.09834390878677368
87,0.44551825523376465,0.8550513386726379,0.011983413249254227,0.01571105420589447,0.03990296646952629,0.07735121250152588,0.7720046639442444,0.02488645911216736,0.042385801672935486,0.06564786285161972,0.09507516026496887
88,0.4159178137779236,0.8293890953063965,0.014963174238801003,0.021828249096870422,0.04322058707475662,0.09059935808181763,0.782529890537262,0.023086808621883392,0.03870566189289093,0.0615864098072052,0.09409119188785553
89,0.39024144411087036,0.680596113204956,0.03460521996021271,0.0663447380065918,0.08585642278194427,0.1325976848602295,0.7639577984809875,0.02516510710120201,0.04372183233499527,0.06600166857242584,0.10115358233451843
90,0.44144201278686523,0.7345147132873535,0.03359818086028099,0.06347811967134476,0.07910992205142975,0.0892983004450798,0.7585364580154419,0.02666572853922844,0.047152742743492126,0.06833162903785706,0.09931337833404541
91,0.5122493505477905,0.8390456438064575,0.02175207808613777,0.028154581785202026,0.05346060171723366,0.05758778378367424,0.7703118324279785,0.02594570629298687,0.044370025396347046,0.06614986062049866,0.09322256594896317
92,0.49995243549346924,0.8532774448394775,0.018996484577655792,0.02378254383802414,0.04739314317703247,0.056550148874521255,0.7825425267219543,0.024938758462667465,0.041324205696582794,0.06340362876653671,0.0877908319234848
93,0.44938692450523376,0.7642819285392761,0.028729896992444992,0.04402056336402893,0.0708705335855484,0.09209679067134857,0.779135525226593,0.02563159167766571,0.04186226800084114,0.064748615026474,0.08862188458442688
94,0.43420106172561646,0.6709718704223633,0.03243238851428032,0.059178516268730164,0.0854945033788681,0.15192364156246185,0.7607413530349731,0.026803582906723022,0.04481583833694458,0.06827908009290695,0.09936003386974335
95,0.4596107304096222,0.8010295629501343,0.01922261156141758,0.0286184661090374,0.05187838897109032,0.09925110638141632,0.7673454284667969,0.025551360100507736,0.04216035455465317,0.06559625267982483,0.09934649616479874
96,0.43288445472717285,0.8877950310707092,0.014033609069883823,0.020490722730755806,0.03376426175236702,0.04391664266586304,0.7879341840744019,0.02358204312622547,0.03845618665218353,0.06015385314822197,0.08987363427877426
97,0.3633153736591339,0.8557472229003906,0.021551933139562607,0.03821535035967827,0.04310715198516846,0.041378479450941086,0.8010119199752808,0.023171765729784966,0.038371190428733826,0.05685832351446152,0.08058671653270721
98,0.33981600403785706,0.7650092244148254,0.03474539518356323,0.06561098992824554,0.06556479632854462,0.06907042115926743,0.7936809659004211,0.025489479303359985,0.0438360869884491,0.05864432826638222,0.07834910601377487
99,0.3722335994243622,0.8542828559875488,0.01926637627184391,0.026721980422735214,0.03345252573490143,0.06627625226974487,0.8053003549575806,0.02428494207561016,0.04056648164987564,0.05385088920593262,0.07599729299545288
100,0.40738749504089355,0.8591622114181519,0.016464054584503174,0.020775502547621727,0.0314972810447216,0.07210125774145126,0.8150676488876343,0.022864673286676407,0.03701290488243103,0.04982730746269226,0.07522741705179214
101,0.4221305251121521,0.7891014218330383,0.02396884374320507,0.036600254476070404,0.05959310382604599,0.09073620289564133,0.8103392124176025,0.023099903017282486,0.03699510917067528,0.05157772824168205,0.07798799872398376
102,0.45214203000068665,0.7180626392364502,0.030804522335529327,0.0763743668794632,0.09479508548974991,0.07996408641338348,0.7951907515525818,0.024357449263334274,0.04346632957458496,0.05867946892976761,0.0783059224486351
103,0.5096412301063538,0.7418240308761597,0.025785695761442184,0.07236950844526291,0.090621218085289,0.06939983367919922,0.7867462635040283,0.024663424119353294,0.04788114130496979,0.06355062127113342,0.07715848088264465
104,0.5463021993637085,0.8070390820503235,0.019742220640182495,0.03172028437256813,0.06040125712752342,0.08109750598669052,0.7894126772880554,0.024014204740524292,0.04569443687796593,0.06314728409051895,0.07773131877183914
105,0.5167802572250366,0.7691857814788818,0.02400885708630085,0.02540668472647667,0.05607464164495468,0.12532387673854828,0.7859954237937927,0.024094128981232643,0.042846620082855225,0.062264129519462585,0.08479964733123779
106,0.4662891924381256,0.7082489132881165,0.02946719154715538,0.040413666516542435,0.07061771303415298,0.1512531042098999,0.7737012505531311,0.024925772100687027,0.042420368641614914,0.06356409937143326,0.09538845717906952
107,0.4407344460487366,0.7359024882316589,0.0232694111764431,0.050195612013339996,0.07524701207876205,0.11538426578044891,0.7675195932388306,0.024623041972517967,0.04369327425956726,0.0654694214463234,0.09869462251663208
108,0.42938175797462463,0.8121944069862366,0.016169950366020203,0.03688525781035423,0.05926882475614548,0.07548101991415024,0.7752945423126221,0.02316317893564701,0.0424966998398304,0.06436046957969666,0.09468500316143036
109,0.41523000597953796,0.7830067276954651,0.021525703370571136,0.04527194797992706,0.07123036682605743,0.07896514981985092,0.7774138450622559,0.02275514416396618,0.04280926287174225,0.06534041464328766,0.09168128669261932
110,0.41338130831718445,0.7801186442375183,0.026027677580714226,0.0424247644841671,0.06530428677797318,0.08612476289272308,0.7771098017692566,0.023465368896722794,0.04291160777211189,0.0655590295791626,0.09095413982868195
111,0.4351508319377899,0.777597188949585,0.0245846938341856,0.03729759156703949,0.05713702365756035,0.10338472574949265,0.7768065929412842,0.023725805804133415,0.04206744208931923,0.06423899531364441,0.09316112101078033
112,0.44008177518844604,0.7899297475814819,0.022899173200130463,0.03670414537191391,0.04999006539583206,0.10047731548547745,0.778780996799469,0.023620013147592545,0.04120951518416405,0.061911117285490036,0.09447828680276871
113,0.4282087981700897,0.8051652312278748,0.021429019048810005,0.03671926259994507,0.056681305170059204,0.08000510185956955,0.7836588621139526,0.02318767085671425,0.04036291316151619,0.060926519334316254,0.09186393767595291
114,0.416691392660141,0.7812009453773499,0.020922165364027023,0.04716339707374573,0.08324756473302841,0.06746554374694824,0.7832682728767395,0.022794585675001144,0.04154731333255768,0.06479106843471527,0.08759869635105133
115,0.4171900451183319,0.8208605051040649,0.01661185920238495,0.04136360064148903,0.06308678537607193,0.05807752534747124,0.7889575958251953,0.021831117570400238,0.041726402938365936,0.06477078050374985,0.08271405100822449
116,0.4228222072124481,0.7843079566955566,0.023059057071805,0.04062864929437637,0.0606025829911232,0.09140128642320633,0.7888846397399902,0.021939249709248543,0.04138389229774475,0.0638352781534195,0.08395691215991974
117,0.4399772584438324,0.7055162787437439,0.033428486436605453,0.03825511038303375,0.06188470870256424,0.1609160602092743,0.7745866179466248,0.0239128228276968,0.04092064127326012,0.06359946727752686,0.09698040783405304
118,0.4779616892337799,0.7841712832450867,0.026620017364621162,0.030312079936265945,0.053175780922174454,0.10572145879268646,0.7760627269744873,0.02433934435248375,0.03926113247871399,0.06198257952928543,0.09835424274206161
119,0.4692946970462799,0.8638218641281128,0.01337094884365797,0.024221671745181084,0.04805618152022362,0.05052925646305084,0.7899426817893982,0.02261015959084034,0.036892369389534,0.05980077385902405,0.09075400978326797
