day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
98,0.9985717535018921,0.018480423837900162,0.9730985760688782,0.00553323607891798,0.0006479209987446666,0.0022401115857064724,0.5395835041999817,0.35669222474098206,0.02902410551905632,0.06501113623380661,0.009689081460237503
99,0.9985489249229431,0.023014010861516,0.9634334444999695,0.008267074823379517,0.0016111810691654682,0.0036730393767356873,0.5393610596656799,0.356953501701355,0.029015161097049713,0.06498385220766068,0.009686484932899475
100,0.9980923533439636,0.03122282214462757,0.9454060792922974,0.013013810850679874,0.003950900863856077,0.006406374741345644,0.5391002893447876,0.35725605487823486,0.029006626456975937,0.064952552318573,0.009684592485427856
101,0.9971531629562378,0.04253222048282623,0.9174407720565796,0.020161138847470284,0.008928736671805382,0.01093843299895525,0.5387293696403503,0.3576759099960327,0.02899927832186222,0.06491054594516754,0.009685003198683262
102,0.9959158301353455,0.05486569181084633,0.8820147514343262,0.028961412608623505,0.01720447838306427,0.01695360615849495,0.5381599068641663,0.3582926094532013,0.028999287635087967,0.0648546814918518,0.009693601168692112
103,0.9935917258262634,0.07184295356273651,0.8284329175949097,0.041759949177503586,0.03160901367664337,0.02635383792221546,0.5373433828353882,0.3591200113296509,0.029019873589277267,0.06479544937610626,0.009721368551254272
104,0.9902375340461731,0.08989657461643219,0.7625302076339722,0.05696820095181465,0.05234206095337868,0.038262657821178436,0.5361100435256958,0.36023181676864624,0.029097426682710648,0.0647604912519455,0.009800314903259277
105,0.9856418967247009,0.11182741075754166,0.6800183653831482,0.07545996457338333,0.0793912261724472,0.05330265685915947,0.5343377590179443,0.361558735370636,0.029293235391378403,0.0648263469338417,0.009984043426811695
106,0.9779366850852966,0.13650472462177277,0.5752951502799988,0.0988258644938469,0.11603880673646927,0.07333479821681976,0.5319170951843262,0.3628827929496765,0.02970808371901512,0.06513072550296783,0.010361450724303722
107,0.9916449189186096,0.1184937134385109,0.6178030371665955,0.08517322689294815,0.12038283050060272,0.05814608931541443,0.528838038444519,0.3637171983718872,0.030486147850751877,0.0658831000328064,0.011075662449002266
108,0.9782041311264038,0.16873641312122345,0.42415308952331543,0.12803706526756287,0.1796162873506546,0.09945698082447052,0.5275579690933228,0.3641788363456726,0.030754951760172844,0.06619993597269058,0.011308484710752964
109,0.9660000205039978,0.19811727106571198,0.33850494027137756,0.15038733184337616,0.193976029753685,0.1190151795744896,0.5246997475624084,0.36406010389328003,0.031753893941640854,0.06728911399841309,0.012197338044643402
110,0.9497124552726746,0.21530556678771973,0.28229081630706787,0.18169106543064117,0.1909884512424469,0.12972435355186462,0.5204907059669495,0.3631165325641632,0.03373301774263382,0.06893555819988251,0.013724379241466522
111,0.9299123287200928,0.2123710662126541,0.24775584042072296,0.2349293977022171,0.1786930114030838,0.1262502670288086,0.5141275525093079,0.36088284850120544,0.03784092143177986,0.07116425037384033,0.015984609723091125
112,0.8976043462753296,0.18441277742385864,0.2129008024930954,0.3292827904224396,0.16504019498825073,0.10836407542228699,0.503865122795105,0.3563896715641022,0.04686405137181282,0.07406166195869446,0.0188196562230587
113,0.8338246941566467,0.13047032058238983,0.16074994206428528,0.47662490606307983,0.15429525077342987,0.07786007970571518,0.48455291986465454,0.3462446928024292,0.06908540427684784,0.07822375744581223,0.02189333736896515
114,0.6608470678329468,0.07119457423686981,0.0911688357591629,0.6372554302215576,0.15458713471889496,0.04579368233680725,0.44211187958717346,0.32018575072288513,0.12735041975975037,0.0860404223203659,0.02431163564324379
115,0.3275582194328308,0.03225128352642059,0.04290696606040001,0.706401526927948,0.19492629170417786,0.02351304329931736,0.3604620695114136,0.2650303542613983,0.2423136830329895,0.10795880109071732,0.024235213175415993
116,0.1089804396033287,0.016177821904420853,0.021719394251704216,0.4149576723575592,0.5334160327911377,0.013727768324315548,0.26870134472846985,0.20015384256839752,0.28802967071533203,0.22176644206047058,0.02134876698255539
117,0.047925643622875214,0.00412228936329484,0.005408408585935831,0.0569116473197937,0.9295317530632019,0.004025968722999096,0.1925116330385208,0.1440541297197342,0.22098326683044434,0.4261566996574402,0.01629433035850525
118,0.023294180631637573,0.0012613090220838785,0.0016277626855298877,0.0104990154504776,0.9852185249328613,0.0013929296983405948,0.13655507564544678,0.10238039493560791,0.15933123230934143,0.5898129940032959,0.011920359916985035
119,0.00718732038512826,0.0002583522873464972,0.00036356112104840577,0.0018531054956838489,0.9972373247146606,0.00028510470292530954,0.09685181826353073,0.07272999733686447,0.1142505556344986,0.707388162612915,0.008779547177255154
