method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,33,0.002870870713324508,0.2086163510888949,0.18439532840624434,0.19734544717625135,0.20351014239210136,0.2061327309365082,17.603841965124516,,,
adamoe,34,0.0015222376501857482,0.20870903203852775,0.18480859493522814,0.19692775830908993,0.20316671243416978,0.2063879022829843,17.609731411175133,,,
adamoe,35,0.0016639447301617927,0.20915234383465664,0.18397662257014713,0.1970398265550431,0.20320936275251916,0.20662184428763364,17.63940809160918,,,
adamoe,36,0.0013976247791902263,0.20910801066286266,0.18467543495974237,0.1969147071500354,0.20304391047047343,0.20625793675688606,17.63081868407133,,,
adamoe,37,0.000745717554172104,0.2087990335336074,0.18484246151528294,0.1970256154609223,0.20313883438113234,0.20619405510905559,17.6125499321092,,,
adamoe,38,0.0029255953955185376,0.20875337736289667,0.18349306614161282,0.1980673685524576,0.20355987898735603,0.2061263089556769,17.613585291863757,,,
adamoe,39,0.003126894061073887,0.20888653194675372,0.18492335858829295,0.19703790925927195,0.20316829930088298,0.2059839009047989,17.615181710944697,,,
adamoe,40,0.0036130349220942215,0.20908507793574427,0.1831168411272457,0.1975131993671233,0.2035466362461278,0.20673824532375915,17.639923003628795,,,
adamoe,41,0.0024424837956970313,0.20837872015759362,0.18398983762623045,0.19786144476598688,0.20352981868843378,0.2062401787617551,17.592368614863418,,,
adamoe,42,0.003702840306958499,0.20959246622956357,0.1822862623742681,0.1977768956779255,0.20346652287497818,0.20687785284326432,17.671720523112405,,,
adamoe,43,0.0034034644462787866,0.2088959455197902,0.18355876364504659,0.19820612663028642,0.20307132428339264,0.20626783992148384,17.621182903607842,,,
adamoe,44,0.0009599459294161172,0.2087669899969425,0.18397082122426306,0.19827404201577786,0.20292303339621787,0.20606511336679814,17.610185167996846,,,
adamoe,45,0.00301926282320647,0.20965350988282033,0.1830374828712512,0.19769774895718661,0.20328586338387916,0.20632539490486237,17.666897895067258,,,
adamoe,46,0.001340724262675258,0.2094276438485752,0.18347390636266495,0.19732823174250577,0.20351980202380307,0.20625041602245073,17.653261670985625,,,
adamoe,47,0.0012363176765922135,0.20975021763539808,0.18330968307752465,0.19687429618934987,0.20361097280467383,0.20645483029305312,17.67459006350492,,,
adamoe,48,0.000678224323047899,0.2096328986868159,0.1833422163707948,0.196652502976408,0.2036713662154245,0.2067010157505561,17.67078743052473,,,
adamoe,49,0.0016174231080782198,0.20979154193488117,0.18396643876905935,0.19655390329186792,0.20296125434592593,0.20672686165826587,17.67602550837474,,,
adamoe,50,0.001995425254237959,0.2092564843666495,0.18433109057606023,0.19718696411198597,0.20293849688345428,0.20628696406185015,17.63986801996107,,,
adamoe,51,0.0044404545700140186,0.21031330904291007,0.18254802329441286,0.1967498041086264,0.20347766302840437,0.2069112005256466,17.712696426752778,,,
adamoe,52,0.0016260095437005406,0.21042080800361818,0.18298063539667314,0.19593679933677582,0.20357145226037165,0.20709030500256087,17.720303949482545,,,
adamoe,53,0.0015499727037505961,0.2101197276879091,0.18375562174854854,0.19557589872011694,0.20346506034484066,0.20708369149858463,17.701094082577516,,,
adamoe,54,0.0020413514451186887,0.2100169955065385,0.18316322288956574,0.19647104234179827,0.2035905924457188,0.20675814681637883,17.693344282856604,,,
adamoe,55,0.0013383819398244956,0.21026341237189405,0.18324176650251447,0.19580185137188605,0.20363974386396766,0.20705322588973796,17.71067543243592,,,
adamoe,56,0.0006503971588756041,0.21011543843040564,0.1833451123821949,0.19573050228580977,0.20386159656372518,0.206947350337865,17.70175700574015,,,
adamoe,57,0.004287810139271125,0.20950021077296382,0.18487605211542774,0.19634346762221216,0.20286307491199906,0.20641719457739705,17.653801349827447,,,
adamoe,58,0.002936965274108222,0.209299771015599,0.18360800923573858,0.19697827682300223,0.2035800830141536,0.2065338599115067,17.649063720500852,,,
adamoe,59,0.0012967368748000863,0.20971692822965815,0.18314042090607,0.1968290572802323,0.20354852244919214,0.20676507113484766,17.676193939558466,,,
adamoe,60,0.002826659456348274,0.2094711076276966,0.18391832589872753,0.19746448201574895,0.20291466224079788,0.20623142221702936,17.652220776331767,,,
adamoe,61,0.019241243436448896,0.20891268367879173,0.19353894761695187,0.1939674850611179,0.19951606830459345,0.20406481533854515,17.563722316399595,,,
adamoe,62,0.07259641930288671,0.19245680857434933,0.22610282413238803,0.19770181819712485,0.1919585719819133,0.1917799771142241,16.395246476657253,,,
adamoe,63,0.037158249442156094,0.18130860243797411,0.23292422542212604,0.20945954162846506,0.19098566268663542,0.18532196782479932,15.671226184939606,,,
