day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
88,0.4050123691558838,0.020065827295184135,0.02079753763973713,0.02910580486059189,0.08650535345077515,0.8435268402099609,0.03471105918288231,0.029088517650961876,0.045250728726387024,0.10587817430496216,0.7850715517997742
89,0.42532989382743835,0.02204691246151924,0.01686343550682068,0.03224731981754303,0.09738164395093918,0.8314605355262756,0.0325617715716362,0.02700873836874962,0.043049708008766174,0.10451650619506836,0.7928632497787476
90,0.43106770515441895,0.033079247921705246,0.024959787726402283,0.053226470947265625,0.12162758409976959,0.7671069502830505,0.03257434815168381,0.0265909843146801,0.04468454420566559,0.10726463794708252,0.7888854742050171
91,0.4509972333908081,0.045323751866817474,0.0433463491499424,0.10276221483945847,0.17374101281166077,0.6348269581794739,0.034589700400829315,0.029274694621562958,0.05416741967201233,0.11809701472520828,0.7638711333274841
92,0.5334652662277222,0.02899428829550743,0.03831012174487114,0.0748675987124443,0.20851832628250122,0.6493093371391296,0.03394877910614014,0.030713770538568497,0.057298921048641205,0.13096971809864044,0.7470688223838806
93,0.5974778532981873,0.019296441227197647,0.028819439932703972,0.04354478418827057,0.137492835521698,0.7708457112312317,0.03223641589283943,0.030563250184059143,0.055725883692502975,0.13189555704593658,0.7495788931846619
94,0.562772274017334,0.023128651082515717,0.028291575610637665,0.04386327043175697,0.10339890420436859,0.8013171553611755,0.03089698776602745,0.03009488806128502,0.05395042896270752,0.1278102993965149,0.7572474479675293
95,0.4832601845264435,0.03572073578834534,0.02978135645389557,0.05386945232748985,0.08336501568555832,0.7972636818885803,0.03179814666509628,0.030192285776138306,0.05413889139890671,0.12118582427501678,0.7626848816871643
96,0.4251266419887543,0.036070313304662704,0.0202622227370739,0.044027797877788544,0.06380157172679901,0.8358370661735535,0.0327213853597641,0.0286112017929554,0.052606284618377686,0.11159972846508026,0.7744613885879517
97,0.4064319431781769,0.02684709243476391,0.016708139330148697,0.04805634543299675,0.09019050002098083,0.8181977272033691,0.031593888998031616,0.026430616155266762,0.05168047547340393,0.10762957483530045,0.7826654314994812
98,0.38190215826034546,0.016425039619207382,0.012985823675990105,0.03922794759273529,0.13877198100090027,0.7925894260406494,0.02879810705780983,0.023954471573233604,0.049411382526159286,0.1134943813085556,0.7843416333198547
99,0.3736668825149536,0.017012685537338257,0.01851329579949379,0.04456232860684395,0.2634212076663971,0.6564911603927612,0.026420388370752335,0.022763988003134727,0.048190828412771225,0.1414516717195511,0.7611731290817261
100,0.38901033997535706,0.02073298580944538,0.033128801733255386,0.06290624290704727,0.4324636161327362,0.45076847076416016,0.025397641584277153,0.02467215061187744,0.0509255975484848,0.194708913564682,0.7042956948280334
101,0.5030100345611572,0.02330915257334709,0.04107236862182617,0.05145116522908211,0.16893766820430756,0.7152301669120789,0.025031547993421555,0.027080722153186798,0.05092822015285492,0.19060814380645752,0.7063513398170471
102,0.5675692558288574,0.015257149003446102,0.018563564866781235,0.0212301816791296,0.031892068684101105,0.9130567908287048,0.02381458878517151,0.02603541687130928,0.04713473469018936,0.17007888853549957,0.7329363226890564
103,0.5258186459541321,0.019067563116550446,0.015553713776171207,0.023252202197909355,0.018755747005343437,0.9233699440956116,0.023153729736804962,0.024561457335948944,0.043768804520368576,0.14865835011005402,0.7598576545715332
104,0.4586552381515503,0.03169877082109451,0.022174172103405,0.05287720263004303,0.03021107241511345,0.8630397915840149,0.024674322456121445,0.024273397400975227,0.04542209580540657,0.1294630765914917,0.776167094707489
105,0.4307572543621063,0.0273321270942688,0.029904039576649666,0.07431688159704208,0.06031133979558945,0.8081360459327698,0.02509615570306778,0.02520768716931343,0.05029897391796112,0.11759130656719208,0.7818058729171753
106,0.45634564757347107,0.01533167902380228,0.02319258823990822,0.04339868575334549,0.11423760652542114,0.8038390874862671,0.02359769493341446,0.024998154491186142,0.04936066269874573,0.11732771247625351,0.7847157716751099
107,0.45243239402770996,0.01267591118812561,0.017821602523326874,0.02730795368552208,0.19806542992591858,0.7441287636756897,0.02174866944551468,0.023748207837343216,0.045647624880075455,0.1304156482219696,0.7784398794174194
108,0.43563589453697205,0.018319476395845413,0.02280888892710209,0.03385687246918678,0.2035095989704132,0.7215057015419006,0.021007893607020378,0.023396586999297142,0.04339679330587387,0.14237640798091888,0.769822359085083
109,0.4309616982936859,0.024295702576637268,0.0303429514169693,0.06407042592763901,0.21292494237422943,0.6683658957481384,0.021651573479175568,0.02468740940093994,0.047085970640182495,0.15452978014945984,0.7520452737808228
110,0.4699287414550781,0.017035894095897675,0.0224908497184515,0.05816611647605896,0.11354272812604904,0.788764238357544,0.020986409857869148,0.02441849373281002,0.04896204546093941,0.14827893674373627,0.7573541402816772
111,0.4809302091598511,0.01165829598903656,0.016765430569648743,0.037046272307634354,0.061093032360076904,0.8734371066093445,0.019564174115657806,0.023272059857845306,0.04718952625989914,0.13480189442634583,0.7751723527908325
112,0.46530842781066895,0.017534418031573296,0.02655787393450737,0.05219966545701027,0.07966416329145432,0.824044406414032,0.019279832020401955,0.02385515719652176,0.048076048493385315,0.12606267631053925,0.7827262878417969
113,0.46776649355888367,0.02244705520570278,0.029882723465561867,0.06901872903108597,0.1221141666173935,0.7565380334854126,0.019848158583045006,0.02488347701728344,0.05153529345989227,0.12560269236564636,0.7781303524971008
114,0.5001949071884155,0.02164175920188427,0.021926797926425934,0.050432849675416946,0.14651909470558167,0.7594793438911438,0.020007865503430367,0.024328652769327164,0.05117470771074295,0.1284950077533722,0.7759937644004822
115,0.49591392278671265,0.013569125905632973,0.012892559170722961,0.02493579313158989,0.09912995249032974,0.8494710922241211,0.019064433872699738,0.022628650069236755,0.047255270183086395,0.12416405230760574,0.786887526512146
116,0.4295506179332733,0.01128663495182991,0.01334379706531763,0.021371783688664436,0.0681866854429245,0.8858108520507812,0.017762964591383934,0.021071845665574074,0.04287112131714821,0.11466853320598602,0.8036254644393921
117,0.3713594377040863,0.018750201910734177,0.02756650745868683,0.049668751657009125,0.08061742782592773,0.8233982920646667,0.017989203333854675,0.022347062826156616,0.04422404617071152,0.1083604022860527,0.8070791959762573
118,0.39753028750419617,0.025393353775143623,0.04523317888379097,0.1121087521314621,0.13054421544075012,0.686720609664917,0.01926485076546669,0.02640174701809883,0.05640031397342682,0.1122717559337616,0.7856612205505371
119,0.5134271383285522,0.011356432922184467,0.020550889894366264,0.050074975937604904,0.08365314453840256,0.8343652486801147,0.01816389709711075,0.025633562356233597,0.055613718926906586,0.10826663672924042,0.7923220992088318
