day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
87,0.9517953991889954,0.012364983558654785,0.01869986578822136,0.1377158761024475,0.4326470196247101,0.39857250452041626,0.25939318537712097,0.0903349295258522,0.3466911315917969,0.2596338093280792,0.043946944177150726
88,0.9704853892326355,0.02345571108162403,0.030949294567108154,0.18312767148017883,0.2553826570510864,0.5070849061012268,0.25717049837112427,0.08978625386953354,0.34515276551246643,0.2596067190170288,0.04828375577926636
89,0.9755820035934448,0.057985179126262665,0.06758535653352737,0.3125244975090027,0.20498964190483093,0.3569145202636719,0.25586679577827454,0.08964177966117859,0.34494075179100037,0.2592424750328064,0.05030817538499832
90,0.9718601703643799,0.11736322939395905,0.1241724044084549,0.44650304317474365,0.1612463891506195,0.15071485936641693,0.25496575236320496,0.08986179530620575,0.34561339020729065,0.2586013674736023,0.05095764249563217
91,0.9659562110900879,0.172115296125412,0.16819944977760315,0.47120654582977295,0.12158769369125366,0.06689059734344482,0.2542285621166229,0.09054557979106903,0.3467479944229126,0.2573859989643097,0.051091838628053665
92,0.9572058916091919,0.21388457715511322,0.19483402371406555,0.438273549079895,0.10616704076528549,0.04684130474925041,0.25374576449394226,0.09177196025848389,0.34788399934768677,0.25557246804237366,0.05102580413222313
93,0.9440149068832397,0.24630442261695862,0.20087215304374695,0.39292728900909424,0.10931532084941864,0.05058068409562111,0.2536275386810303,0.09347443282604218,0.3486078381538391,0.2532777786254883,0.05101236701011658
94,0.930070698261261,0.2920346260070801,0.17772647738456726,0.32814544439315796,0.12636545300483704,0.07572737336158752,0.25442832708358765,0.0952218696475029,0.34816738963127136,0.2506493330001831,0.051533043384552
95,0.9104949831962585,0.3752293586730957,0.13311098515987396,0.22191092371940613,0.1364138126373291,0.13333585858345032,0.25770074129104614,0.09622074663639069,0.3447781205177307,0.24757888913154602,0.05372147634625435
96,0.8899399042129517,0.5185359716415405,0.08120817691087723,0.11160319298505783,0.1011490449309349,0.18750280141830444,0.26727038621902466,0.0957137942314148,0.33608001470565796,0.24214038252830505,0.05879538506269455
97,0.8400739431381226,0.714226484298706,0.04843329265713692,0.052352093160152435,0.056126669049263,0.12886165082454681,0.29105687141418457,0.09317630529403687,0.3211043179035187,0.23229575157165527,0.062366727739572525
98,0.7527971267700195,0.8827271461486816,0.027628397569060326,0.02422085404396057,0.02568114548921585,0.039743099361658096,0.3374638855457306,0.08811064809560776,0.29766470193862915,0.21602442860603333,0.06073634326457977
99,0.6501456499099731,0.931433916091919,0.021734969690442085,0.016425983980298042,0.016090307384729385,0.014315600506961346,0.4008902311325073,0.0809958279132843,0.26766830682754517,0.19468866288661957,0.055757004767656326
100,0.6457773447036743,0.928548276424408,0.02721988968551159,0.018290605396032333,0.016531094908714294,0.009410060942173004,0.4564984440803528,0.07534580677747726,0.24137282371520996,0.1759040206670761,0.050878964364528656
101,0.7540704607963562,0.8575671315193176,0.06065145507454872,0.036536138504743576,0.03182704374194145,0.013418370857834816,0.4851212799549103,0.07426312565803528,0.22678139805793762,0.1656322330236435,0.0482020303606987
102,0.8574333190917969,0.5998766422271729,0.18166524171829224,0.09899503737688065,0.08899059891700745,0.030472930520772934,0.48967891931533813,0.07856808602809906,0.22168214619159698,0.16257929801940918,0.047491591423749924
103,0.8924044370651245,0.21905973553657532,0.3290674090385437,0.19397306442260742,0.20024792850017548,0.05765146017074585,0.4828130602836609,0.08497568964958191,0.22097134590148926,0.16353774070739746,0.047702208161354065
104,0.9211975336074829,0.06866490840911865,0.27889585494995117,0.2427026927471161,0.3328658938407898,0.076870858669281,0.4727109670639038,0.08970129489898682,0.22149935364723206,0.16770589351654053,0.048382535576820374
105,0.9451786279678345,0.027016298845410347,0.17679379880428314,0.2396649420261383,0.4585599899291992,0.0979645773768425,0.4636618494987488,0.09149624407291412,0.2218778431415558,0.17353764176368713,0.04942646622657776
106,0.9578956365585327,0.015374322421848774,0.1194671094417572,0.22882726788520813,0.4872768819332123,0.14905454218387604,0.4570925235748291,0.09193731099367142,0.22199657559394836,0.1780516356229782,0.050921984016895294
107,0.9639444351196289,0.013361741788685322,0.10096178948879242,0.2384442687034607,0.39549002051353455,0.25174227356910706,0.45202308893203735,0.09205137193202972,0.22218641638755798,0.18051914870738983,0.053219981491565704
