method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,73,0.023769153480038163,0.20609318634049478,0.20344100820579997,0.20895972865672724,0.189186511049167,0.19231956574781128,17.212690872419195,,,
adamoe,74,0.016062366511845255,0.20191147267157972,0.20257523706322944,0.21184755929952787,0.19432986366228883,0.18933586730337407,16.963817463139854,,,
adamoe,75,0.011077524929995725,0.20036600307508454,0.1997305719787153,0.2106989315155393,0.19955511415557622,0.18964937927508452,16.90576465997062,,,
adamoe,76,0.01834927000562525,0.2019616021691537,0.19465889390539576,0.20659597458604614,0.20305781881429288,0.19372571052511123,17.065707626864366,,,
adamoe,77,0.020115611539182454,0.20585859298230988,0.19226666512362436,0.20071819896280257,0.20127001744971657,0.19988652548154623,17.353238319840287,,,
adamoe,78,0.027564015751674276,0.2125633884558697,0.1902905900206219,0.19472088073721588,0.1954614029024687,0.20696373788382366,17.793978690275264,,,
adamoe,79,0.012006055713248337,0.21385968666368793,0.1939191861706842,0.19579901423595944,0.19025505397400283,0.20616705895566528,17.831021631897173,,,
adamoe,80,0.021344417865590354,0.21098670871724562,0.199178858336026,0.20121155100341304,0.18711944992992746,0.201503432013388,17.592900232077927,,,
adamoe,81,0.020235493878289684,0.20628483666843125,0.2024746029832329,0.2068839235092062,0.18826907971607232,0.1960875571230576,17.26332593135204,,,
adamoe,82,0.020336043660455355,0.20212389013785725,0.2009953673733485,0.2123852935760455,0.19293573147946066,0.19155971743328826,16.99797082079518,,,
adamoe,83,0.013920533152170206,0.1989096231866278,0.19909559621084547,0.2135799799989484,0.19870131163264287,0.18971348897093565,16.82131095442696,,,
adamoe,84,0.012086195842696046,0.19790343160924753,0.1959816836775478,0.21165698618827822,0.20321360947643818,0.19124428904848828,16.805073851811137,,,
adamoe,85,0.022012167259508025,0.20256654481181424,0.19166232348125029,0.20497026275482172,0.2038484875174973,0.19695238143461646,17.14483855316168,,,
adamoe,86,0.026682961108748043,0.2092344121391645,0.18940424910289538,0.1982006649863337,0.19953467910996603,0.20362599466164008,17.58557765144449,,,
adamoe,87,0.017173024769156636,0.21330983265670314,0.19189581435427894,0.19550327671305087,0.19364555499867064,0.2056455212772963,17.81155178676846,,,
adamoe,88,0.015084662304969965,0.21590111325440958,0.19500716021000697,0.19734298141210152,0.18796901360526838,0.2037797315182137,17.909802236202758,,,
adamoe,89,0.026461434089597613,0.21119969410486966,0.2021333905725462,0.20344746809436098,0.18592410772953538,0.19729533949868772,17.548060948236184,,,
adamoe,90,0.021497153471643354,0.205662807668755,0.20486892939324566,0.20894321699178364,0.1884413967472352,0.19208364919898097,17.179727906510276,,,
adamoe,91,0.016870312714625968,0.2012816770606253,0.20307118658531498,0.21153590333489794,0.19428386676143344,0.18982736625772792,16.932149715165753,,,
adamoe,92,0.01418608483209255,0.19949977527211382,0.19852038706035133,0.21255795273281847,0.2003548597795593,0.1890670251551569,16.855603132214746,,,
adamoe,93,0.01979896125932562,0.20177377182378906,0.19335061691659422,0.2078282422469131,0.20302384497003104,0.19402352404267306,17.060757904472318,,,
adamoe,94,0.025355571891869516,0.2073232771588251,0.18947292432849877,0.20076837474017262,0.201283619118932,0.20115180465357158,17.45628527706105,,,
adamoe,95,0.01984909395934653,0.21169886416003514,0.19066182032801193,0.19602335144217836,0.196104095437253,0.20551186863252163,17.730558553172727,,,
adamoe,96,0.012330794177820237,0.21466395143949407,0.19319164618009943,0.19493683036692983,0.19102521942359113,0.20618235258988504,17.881568695874062,,,
adamoe,97,0.01962826439281115,0.2120155259487734,0.19748182881798232,0.20046077992545264,0.1879659497120264,0.202075915595765,17.66462019184564,,,
adamoe,98,0.02409706715450971,0.206760176032024,0.2027442691392194,0.20671727264353448,0.1884955502499625,0.1952827319352597,17.281933747834636,,,
adamoe,99,0.018224179106734684,0.20203132063082005,0.20300423038754814,0.21197405213621415,0.19209089906232119,0.19089949778309606,16.978034887044988,,,
adamoe,100,0.014296928203156783,0.19884066347123175,0.2004403084843996,0.21313307427070677,0.19808034102940708,0.18950561274425465,16.80992030519584,,,
adamoe,101,0.014610598179018636,0.19913350230912652,0.19596876865035623,0.21029931501524085,0.20331110895740825,0.19128730506786806,16.87607688589568,,,
adamoe,102,0.02080312284107791,0.20366822097538792,0.19179990336725666,0.2041833671832135,0.2031943606519962,0.1971541478221456,17.206961857514184,,,
adamoe,103,0.029020050895401606,0.21069089040333616,0.18866031102015673,0.19726678585815038,0.19874050887645844,0.20464150384189816,17.678078708716562,,,
adamoe,104,0.015966509440594773,0.21506266324238937,0.19058513822098827,0.19522602701848304,0.1927980129958281,0.2063281585223105,17.918203324102944,,,
adamoe,105,0.013550792802787565,0.2153764593548802,0.19503651857604742,0.19723624695232722,0.18858161342007518,0.20376916169667003,17.882172378419746,,,
adamoe,106,0.020419024538465558,0.2113305560306706,0.19854959529716898,0.20393268250043844,0.18749817780679875,0.19868898836492327,17.58431408639524,,,
