method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,48,0.015518426760646742,0.20325373234494962,0.20264613243456497,0.21363616617518452,0.19636652438108745,0.1840974446642134,16.990708467623694,,,
adamoe,49,0.0103452845307061,0.20016397975925582,0.20130861401935218,0.21289079491073826,0.20135201327122262,0.18428459803943148,16.839268249757517,,,
adamoe,50,0.010232797446120656,0.19755565201415126,0.19955991558805264,0.21213142236408178,0.20511900879334197,0.18563400124037222,16.724002382447978,,,
adamoe,51,0.01754420156449571,0.19853272018515666,0.19387665731913267,0.20904257985075383,0.20763510852418168,0.1909129341207749,16.859194445340915,,,
adamoe,52,0.021960686819442576,0.20282168371241793,0.19107926836124595,0.20278997350251413,0.20570476042058694,0.19760431400323503,17.175143930603262,,,
adamoe,53,0.020485035205776825,0.20780926998182947,0.1887163762999635,0.19854481020555376,0.20207029817594124,0.2028592453367118,17.507428527771946,,,
adamoe,54,0.017277739456154573,0.2130411423796673,0.1906143928485328,0.1958519610765342,0.19612427757688344,0.20436822611838187,17.794663927553703,,,
adamoe,55,0.014007103373465557,0.2154119397526077,0.19380564718188092,0.19729346105697843,0.19192227645117854,0.201566675557354,17.875791808470485,,,
adamoe,56,0.020394263417221697,0.21235848935174473,0.1992411353908322,0.202055104556638,0.19057801718990275,0.19576725351088192,17.621703479647095,,,
adamoe,57,0.02315039267431926,0.2068896851593921,0.203970231119512,0.20784585351903523,0.19163336883598545,0.18966086136607502,17.237574542217093,,,
adamoe,58,0.020106385230949014,0.20096544246808115,0.20598006275449932,0.21287240882986116,0.19465017450564712,0.18553191144191186,16.862521819055246,,,
adamoe,59,0.014319170917207302,0.19707443674360586,0.2040410411121712,0.215364432854048,0.1993177359400638,0.18420235335011148,16.648657642772676,,,
adamoe,60,0.011106143218308911,0.1945236384483108,0.20178625462684863,0.21461694602551115,0.2036606279899035,0.18541253290942622,16.538455256263322,,,
adamoe,61,0.016468373119275237,0.19527529901377338,0.19706361375930675,0.21110540033341546,0.2072905184548019,0.18926516843870292,16.64764374291141,,,
adamoe,62,0.017721206425170416,0.19848457693253474,0.19304940319700103,0.20625900768313576,0.2074285198170619,0.19477849237026656,16.899799574101657,,,
adamoe,63,0.02314368387573637,0.20424163075470098,0.1883880402719102,0.2015446597631705,0.2052323887242501,0.20059328048596878,17.292452512716793,,,
adamoe,64,0.019530400248588348,0.21044260374635965,0.18866462418016805,0.19735441650995866,0.1996574318531677,0.20388092371034638,17.65921905340865,,,
adamoe,65,0.015646739972253743,0.21550894373487844,0.1914216541777756,0.1968763685902336,0.19388267820194063,0.2023103552951711,17.902111105587164,,,
adamoe,66,0.01316947813379124,0.21613154921316316,0.1951994750907795,0.1990606812658405,0.19122098778787994,0.1983873066423361,17.876243679185954,,,
adamoe,67,0.013569204304693272,0.21574932215927026,0.1979871719741277,0.20305758653483896,0.19065624512662613,0.1925496742051362,17.78240841589315,,,
adamoe,68,0.023991277997034793,0.20957893146231116,0.20339351702261926,0.20833632978031302,0.1919667958311786,0.18672442590357857,17.361047927570578,,,
adamoe,69,0.01393171379250921,0.2050687922686834,0.2026105053084768,0.21080942114311696,0.19645956136462892,0.18505171991509384,17.105107313222547,,,
adamoe,70,0.013662367826982408,0.20156214161978997,0.19928597204387893,0.21226774788614675,0.20147767523196264,0.18540646321822143,16.935851924568556,,,
adamoe,71,0.012400559126449523,0.19931480642291333,0.1966667322459653,0.21093404331771226,0.2055791788296074,0.1875052391838014,16.852484847954372,,,
adamoe,72,0.015471147689346237,0.19994172095272467,0.19241736429837794,0.20744783742062625,0.20747011727930748,0.1927229600489629,16.96167639536437,,,
adamoe,73,0.01830420482199313,0.20372455506735382,0.1885350900673552,0.2029663837343319,0.206681742785628,0.1980922283453303,17.2409709416456,,,
adamoe,74,0.019504174827532694,0.20857145334455773,0.1872656335421998,0.1988313998207092,0.20233409581064002,0.20299741748189298,17.556349549098773,,,
adamoe,75,0.01692202796812553,0.21474324940061162,0.18755140798787096,0.19570427554915787,0.19700020609812866,0.20500086096423079,17.908272694858173,,,
adamoe,76,0.012914337358303996,0.21557435168975705,0.19244112992694146,0.19644062000009385,0.1934284712254855,0.20211542715772185,17.89983937009915,,,
adamoe,77,0.01951930236642041,0.21393910675417072,0.1983212743060545,0.20032012680419098,0.1910775898597019,0.19634190227588155,17.721957820849127,,,
adamoe,78,0.022967527499368312,0.2090155997064037,0.20195060890526123,0.20722463723115728,0.1920275085832131,0.18978164557396446,17.36569610110095,,,
adamoe,79,0.01869797085718891,0.20320415465407043,0.2035461965723972,0.21189155990611008,0.19511398366971833,0.18624410519770282,17.00468551399082,,,
adamoe,80,0.014000863720050244,0.19892446630093047,0.20221077189358827,0.21449632898349785,0.19950964645235586,0.18485878636962677,16.765758271241175,,,
adamoe,81,0.011817337260761895,0.19589708521421273,0.19979545621729355,0.2140303571161298,0.20425451879019443,0.1860225826621696,16.62980942922018,,,
adamoe,82,0.015973075674868054,0.19626956494078907,0.194303272527867,0.21153600296812214,0.20843948743011664,0.18945167213310488,16.716484999753863,,,
adamoe,83,0.015771809121268382,0.19865357893378033,0.19218205607010677,0.20623711100300474,0.20797369129236043,0.19495356270074815,16.91527384196294,,,
adamoe,84,0.019568640471315873,0.20359928545556655,0.1912019443573969,0.20129956860707537,0.20410702516534146,0.1997921764146196,17.23689742347468,,,
adamoe,85,0.019147561292804177,0.21003176674449153,0.19086695025275868,0.19701283872926342,0.19915496850138953,0.2029334757720967,17.61896491142912,,,
adamoe,86,0.012398823800225417,0.21526066786334064,0.19183746103402238,0.19596489749702828,0.19435914217159522,0.20257783143401353,17.8919758606029,,,
adamoe,87,0.016003362480416228,0.21586327746062184,0.19638670391802143,0.1988147262559562,0.19091881579079145,0.19801647657460925,17.85328991290327,,,
adamoe,88,0.015246916141191835,0.21455940571819215,0.19942600350374104,0.2033988847408325,0.1902042258796941,0.19241148015754037,17.70837730418119,,,
adamoe,89,0.024664978101855195,0.20848854915480475,0.2030878785599407,0.20990237720197757,0.19237134741327672,0.18614984766999992,17.294805258727095,,,
adamoe,90,0.013467720762030094,0.20370519091878186,0.20332521709914872,0.21240660663082406,0.1963636398262375,0.184199345525008,17.016192808252306,,,
adamoe,91,0.011035821368594684,0.20018926631652614,0.2013619765164372,0.21236786113149397,0.20098027982400374,0.18510061621153912,16.84809212463206,,,
adamoe,92,0.011782053973457829,0.1981253487356291,0.19767731678763073,0.21222541145446835,0.2055112896623266,0.18646063335994495,16.770902369964297,,,
adamoe,93,0.015062624375328959,0.1992448176704193,0.1927265201640163,0.20964489589041876,0.20681595604831016,0.19156781022683614,16.906011303574306,,,
adamoe,94,0.02103684033581424,0.20333004635051327,0.18898916739598254,0.20378118741366208,0.20589859712519348,0.19800100171464927,17.21343971454921,,,
adamoe,95,0.020493406188647117,0.2087043066778419,0.1894717082962013,0.198004947782004,0.201428133662528,0.20239090358142542,17.54921453809038,,,
adamoe,96,0.014882938693110526,0.21339859452159565,0.19095809507429629,0.1953741676175272,0.19661744448044916,0.20365169830613158,17.808442156871603,,,
adamoe,97,0.011950809031743087,0.21462773542603641,0.19396754390898158,0.19711098239427258,0.19303019962608736,0.2012635386446217,17.8318655550613,,,
