day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
90,0.1649845391511917,0.0069136423990130424,0.011978900991380215,0.012333746999502182,0.050909094512462616,0.9178642630577087,0.006265721749514341,0.01335238292813301,0.027129072695970535,0.04176034405827522,0.9114924669265747
91,0.18434393405914307,0.011842241510748863,0.01771368272602558,0.019667848944664,0.06970560550689697,0.8810696005821228,0.007581738755106926,0.014340952970087528,0.025203930214047432,0.04843622446060181,0.9044371247291565
92,0.20093190670013428,0.014866624027490616,0.020508382469415665,0.025671569630503654,0.07413432747125626,0.8648200631141663,0.00942178163677454,0.01595063880085945,0.025479011237621307,0.054885465651750565,0.8942630887031555
93,0.21466565132141113,0.011968038976192474,0.01626964658498764,0.02428281679749489,0.05562634393572807,0.8918525576591492,0.010079676285386086,0.016093410551548004,0.025292562320828438,0.05521811917424202,0.8933162093162537
94,0.24608422815799713,0.010422327555716038,0.014610537327826023,0.026111997663974762,0.048982396721839905,0.8998729586601257,0.009968141093850136,0.015519133768975735,0.02511206641793251,0.05321640148758888,0.8961842060089111
95,0.25719836354255676,0.008352442644536495,0.01256801001727581,0.025972839444875717,0.04357424005866051,0.9095314145088196,0.009727131575345993,0.015012487769126892,0.025566861033439636,0.051427267491817474,0.8982661962509155
96,0.27515968680381775,0.00897224061191082,0.014165345579385757,0.03111327812075615,0.04952419176697731,0.8962233066558838,0.009482680819928646,0.014720283448696136,0.026578690856695175,0.050769343972206116,0.8984489440917969
97,0.2868322730064392,0.01036586333066225,0.016967730596661568,0.03907309100031853,0.06368046253919601,0.8699126839637756,0.009808813221752644,0.01539828535169363,0.0295928493142128,0.053993500769138336,0.8912065029144287
98,0.3023187518119812,0.013546396978199482,0.02232596091926098,0.05245290696620941,0.08798697590827942,0.8236890435218811,0.010474460199475288,0.01667597144842148,0.034108348190784454,0.06073663756251335,0.8780045509338379
99,0.3120109438896179,0.01486209873110056,0.02504042349755764,0.05943770334124565,0.10102979838848114,0.7996311783790588,0.011431929655373096,0.018474608659744263,0.039423566311597824,0.06917969137430191,0.8614901304244995
100,0.318412721157074,0.01021599117666483,0.016794312745332718,0.03653634712100029,0.06986875832080841,0.8665836453437805,0.01132730022072792,0.0183379165828228,0.03918624669313431,0.06981474161148071,0.8613337278366089
101,0.3443884253501892,0.008232129737734795,0.012683290988206863,0.025445157662034035,0.0505937896668911,0.9030444622039795,0.010606225579977036,0.017061639577150345,0.03619345277547836,0.06559246778488159,0.8705461025238037
102,0.3519428074359894,0.009643064811825752,0.013966970145702362,0.0282424446195364,0.05608391761779785,0.8920651078224182,0.010447637178003788,0.016504544764757156,0.0347241573035717,0.06385965645313263,0.8744639158248901
103,0.36005309224128723,0.014971253462135792,0.020595278590917587,0.0423264242708683,0.07953757792711258,0.8425697684288025,0.011395351961255074,0.017384396865963936,0.036322515457868576,0.06706008315086365,0.8678376078605652
104,0.3737003803253174,0.018705317750573158,0.025389689952135086,0.04982563108205795,0.08956391364336014,0.8165165781974792,0.012651181779801846,0.01873958110809326,0.03863583877682686,0.07098638266324997,0.8589869737625122
105,0.38080844283103943,0.015263964422047138,0.020875291898846626,0.0378568097949028,0.0697685182094574,0.85623699426651,0.013158326968550682,0.01916901208460331,0.03854592517018318,0.07084432244300842,0.8582824468612671
106,0.3936253488063812,0.01045689731836319,0.014460403472185135,0.02504275180399418,0.04473349452018738,0.9053065776824951,0.012735799886286259,0.01839616149663925,0.03620929643511772,0.06627028435468674,0.8663884997367859
107,0.401419460773468,0.009619315154850483,0.013453274965286255,0.022149043157696724,0.03795450180768967,0.9168238639831543,0.012053217738866806,0.017349936068058014,0.03345774859189987,0.06085044518113136,0.876288652420044
108,0.4042719006538391,0.0104636549949646,0.015082170255482197,0.024810142815113068,0.0417218841612339,0.907921314239502,0.011895590461790562,0.01710972748696804,0.032148510217666626,0.0577738881111145,0.8810722827911377
109,0.4100823700428009,0.014873437583446503,0.0218192171305418,0.03767648711800575,0.06023380160331726,0.8653971552848816,0.012388132512569427,0.01789983920753002,0.03306581825017929,0.05812903493642807,0.8785171508789062
110,0.4185929596424103,0.019455811008810997,0.029186872765421867,0.055131107568740845,0.0822308212518692,0.8139946460723877,0.01360862422734499,0.019851863384246826,0.036891158670186996,0.06229325756430626,0.8673550486564636
111,0.4189068377017975,0.016988780349493027,0.025106003507971764,0.049582596868276596,0.07491613924503326,0.8334065079689026,0.014303560368716717,0.020899511873722076,0.03929552435874939,0.06473572552204132,0.8607656955718994
112,0.42654672265052795,0.011924640275537968,0.01649351418018341,0.03351216018199921,0.05387825518846512,0.8841922879219055,0.013918539509177208,0.02017374336719513,0.03836197033524513,0.06295417249202728,0.8645915985107422
113,0.433212012052536,0.01114322617650032,0.014399713836610317,0.029527002945542336,0.05154414474964142,0.8933840394020081,0.013389215804636478,0.01912587694823742,0.03675202280282974,0.06086549162864685,0.8698674440383911
114,0.4349521994590759,0.013166071847081184,0.016247574239969254,0.03380606696009636,0.06151964142918587,0.8752604126930237,0.013357477262616158,0.01863928511738777,0.03625224530696869,0.06097755581140518,0.8707734942436218
115,0.43809327483177185,0.01921902224421501,0.02308495156466961,0.04823682829737663,0.0919681116938591,0.8174906969070435,0.014329055324196815,0.019375663250684738,0.038251932710409164,0.0661725103855133,0.8618708848953247
116,0.4397602081298828,0.018101032823324203,0.022428451105952263,0.04351837560534477,0.08689065277576447,0.8290615081787109,0.015025341883301735,0.01996021904051304,0.03924432396888733,0.06979799270629883,0.855972170829773
117,0.4445980191230774,0.013035411015152931,0.016787102445960045,0.030310072004795074,0.0606866292655468,0.879180908203125,0.014715349301695824,0.019455978646874428,0.03779225051403046,0.06833609938621521,0.8597003221511841
118,0.4494472146034241,0.012366124428808689,0.016634676605463028,0.028946444392204285,0.05642733722925186,0.8856263160705566,0.014240970835089684,0.01888289302587509,0.03617361560463905,0.06612766534090042,0.8645748496055603
119,0.4508543014526367,0.014476669020950794,0.020679503679275513,0.03565457463264465,0.06745794415473938,0.8617315888404846,0.014338526874780655,0.01925223506987095,0.036195505410432816,0.06649689376354218,0.8637168407440186
